sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.PS19_C31	m111	0.00399728184634317	1.71989809444087	0.024822695035461	35	1410	0.0805166771906268	2.39823522877363	1.09411415613251	ENSMUSG00000005533,ENSMUSG00000020859,ENSMUSG00000022995,ENSMUSG00000024238,ENSMUSG00000024515,ENSMUSG00000024811,ENSMUSG00000024908,ENSMUSG00000025558,ENSMUSG00000025809,ENSMUSG00000025978,ENSMUSG00000026393,ENSMUSG00000030516,ENSMUSG00000030691,ENSMUSG00000031015,ENSMUSG00000031523,ENSMUSG00000032228,ENSMUSG00000032846,ENSMUSG00000034462,ENSMUSG00000034892,ENSMUSG00000034998,ENSMUSG00000036053,ENSMUSG00000037736,ENSMUSG00000037999,ENSMUSG00000039007,ENSMUSG00000039270,ENSMUSG00000042439,ENSMUSG00000045103,ENSMUSG00000045962,ENSMUSG00000053062,ENSMUSG00000055065,ENSMUSG00000058325,ENSMUSG00000059208,ENSMUSG00000059263,ENSMUSG00000060636,ENSMUSG00000061130	Igf1r,Spag9,Enah,Zeb1,Smad4,Tnks2,Ppp6r3,Dock9,Itgb1,Rftn2,Nek7,Tjp1,Fchsd2,Swap70,Dlc1,Tcf12,Zswim6,Pkd2,Rps29,Foxn2,Fmnl2,Limch1,Arap2,Cpq,Megf9,Zfp532,Dmd,Wnk1,Jam2,Ddx17,Dock1,Hnrnpm,Usp47,Rpl35a,Ppm1b
Apoe.PS19_C31	m7	0.999164004669853	0.203495732710663	0.00151745068285281	2	1318	1	0.000363220005056731	0	ENSMUSG00000021820,ENSMUSG00000043323	Camk2g,Fbrsl1
Apoe.PS19_C31	m13	0.999932082779374	0.372887869468302	0.00742240215924426	11	1482	1	2.94970758349954e-05	0	ENSMUSG00000004366,ENSMUSG00000020070,ENSMUSG00000020849,ENSMUSG00000022064,ENSMUSG00000025545,ENSMUSG00000029167,ENSMUSG00000030002,ENSMUSG00000032422,ENSMUSG00000037196,ENSMUSG00000047921,ENSMUSG00000056073	Sst,Rufy2,Ywhae,Pibf1,Clybl,Ppargc1a,Dusp11,Snx14,Pacrg,Trappc9,Grik2
Apoe.PS19_C31	m131	0.0578460869379339	2.43457509823769	0.00477707006369427	6	1256	0.436944549549036	1.2377260140457	0.359573673676855	ENSMUSG00000005873,ENSMUSG00000020321,ENSMUSG00000027797,ENSMUSG00000051853,ENSMUSG00000061751,ENSMUSG00000093904	Reep5,Mdh1,Dclk1,Arf3,Kalrn,Tomm20
Apoe.PS19_C31	m14	0.998929430658495	0.530262428060176	0.0128949065119278	20	1551	1	0.000465191411796185	0	ENSMUSG00000001525,ENSMUSG00000002379,ENSMUSG00000002477,ENSMUSG00000004285,ENSMUSG00000013701,ENSMUSG00000014313,ENSMUSG00000019194,ENSMUSG00000019210,ENSMUSG00000020457,ENSMUSG00000021420,ENSMUSG00000022044,ENSMUSG00000024099,ENSMUSG00000028648,ENSMUSG00000031818,ENSMUSG00000036751,ENSMUSG00000036932,ENSMUSG00000060579,ENSMUSG00000068040,ENSMUSG00000068205,ENSMUSG00000074607	Tubb5,Ndufa11,Snrpd1,Atp6v1f,Timm23,Cox6c,Scn1b,Atp6v1e1,Drg1,Fars2,Stmn4,Ndufv2,Ndufs5,Cox4i1,Cox6b1,Aifm1,Fhit,Tm9sf4,Macrod2,Tox2
Apoe.PS19_C31	m114	0.999777936391118	0.39933701438832	0.00750341064120055	11	1466	1	9.64517095727741e-05	0	ENSMUSG00000001127,ENSMUSG00000007872,ENSMUSG00000012848,ENSMUSG00000019843,ENSMUSG00000020844,ENSMUSG00000024222,ENSMUSG00000025817,ENSMUSG00000029313,ENSMUSG00000033306,ENSMUSG00000050708,ENSMUSG00000060373	Araf,Id3,Rps5,Fyn,Nxn,Fkbp5,Nudt5,Aff1,Lpp,Ftl1,Hnrnpc
Apoe.PS19_C31	m12	0.999988352999745	0.385988439237966	0.00962155227710071	15	1559	1	5.05825739825328e-06	0	ENSMUSG00000001270,ENSMUSG00000020704,ENSMUSG00000020899,ENSMUSG00000022075,ENSMUSG00000027581,ENSMUSG00000028797,ENSMUSG00000030352,ENSMUSG00000032036,ENSMUSG00000038034,ENSMUSG00000040037,ENSMUSG00000044072,ENSMUSG00000047261,ENSMUSG00000052372,ENSMUSG00000053310,ENSMUSG00000066392	Ckb,Asic2,Pfas,Rhobtb2,Stmn3,Tmem234,Tspan9,Kirrel3,Igsf8,Negr1,Eml6,Gap43,Il1rapl1,Nrgn,Nrxn3
Apoe.PS19_C31	m127	0.721273347756772	0.835051458021889	0.00462962962962963	6	1296	1	0.141900115412898	0	ENSMUSG00000020598,ENSMUSG00000022789,ENSMUSG00000022914,ENSMUSG00000023089,ENSMUSG00000030161,ENSMUSG00000030654	Nrcam,Dnm1l,Brwd1,Ndufa5,Gabarapl1,Arl6ip1
Apoe.PS19_C31	m128	1	0	0	0	1290	1	0	0		NA
Apoe.PS19_C31	m1	0.999999847935021	0.326404698069337	0.00928217821782178	15	1616	1	6.604098631479e-08	0	ENSMUSG00000001472,ENSMUSG00000013495,ENSMUSG00000015968,ENSMUSG00000021065,ENSMUSG00000022537,ENSMUSG00000023079,ENSMUSG00000024330,ENSMUSG00000026229,ENSMUSG00000026657,ENSMUSG00000031865,ENSMUSG00000036199,ENSMUSG00000038274,ENSMUSG00000042870,ENSMUSG00000049422,ENSMUSG00000093989	Tcf25,Tmem175,Cacna1d,Fut8,Tmem44,Gtf2ird1,Col11a2,Psmd1,Frmd4a,Dctn1,Ndufa13,Fau,Tom1,Chchd10,Rnasek
Apoe.PS19_C31	m10	0.321859935001082	1.2016527970862	0.00909090909090909	12	1320	1	0.492333080757306	0	ENSMUSG00000018501,ENSMUSG00000024096,ENSMUSG00000025898,ENSMUSG00000026153,ENSMUSG00000026596,ENSMUSG00000027706,ENSMUSG00000028234,ENSMUSG00000029833,ENSMUSG00000031590,ENSMUSG00000033004,ENSMUSG00000057133,ENSMUSG00000079184	Ncor1,Ralbp1,Cwf19l2,Fam135a,Abl2,Sec62,Rps20,Trim24,Frg1,Mycbp2,Chd6,Mphosph8
Apoe.PS19_C31	m106	0.692332923743114	0.928981469650307	0.025	40	1600	1	0.159685015116905	0	ENSMUSG00000001773,ENSMUSG00000002459,ENSMUSG00000003526,ENSMUSG00000010064,ENSMUSG00000015090,ENSMUSG00000017390,ENSMUSG00000017677,ENSMUSG00000019802,ENSMUSG00000019841,ENSMUSG00000019856,ENSMUSG00000020646,ENSMUSG00000020994,ENSMUSG00000021010,ENSMUSG00000021134,ENSMUSG00000024665,ENSMUSG00000024985,ENSMUSG00000025537,ENSMUSG00000025911,ENSMUSG00000027447,ENSMUSG00000027574,ENSMUSG00000028573,ENSMUSG00000028809,ENSMUSG00000028820,ENSMUSG00000029068,ENSMUSG00000030541,ENSMUSG00000030739,ENSMUSG00000031938,ENSMUSG00000032558,ENSMUSG00000033059,ENSMUSG00000034135,ENSMUSG00000038024,ENSMUSG00000041889,ENSMUSG00000047786,ENSMUSG00000052713,ENSMUSG00000053279,ENSMUSG00000058135,ENSMUSG00000071669,ENSMUSG00000073856,ENSMUSG00000075415,ENSMUSG00000075590	Folh1,Rgs20,Prodh,Slc38a3,Ptgds,Aldoc,Wsb1,Sec63,Rev3l,Fam184a,Mboat2,Pnn,Npas3,Srsf5,Fads2,Tcf7l2,Phkg1,Adhfe1,Cst3,Nkain4,Fggy,Srrm1,Sfpq,Ccnl2,Idh2,Myh14,4931406C07Rik,Nphp3,Pygb,Sik3,Dennd4c,Shisa4,Lix1,Zfp608,Aldh1a1,Gstm1,Snx29,Iqck,Fnbp1,Nrbp2
Apoe.PS19_C31	m107	2.33689632964062e-08	2.1643469938361	0.0502577319587629	78	1552	9.88507147437982e-06	7.63136055353147	5.00502018615643	ENSMUSG00000001260,ENSMUSG00000005360,ENSMUSG00000007815,ENSMUSG00000018849,ENSMUSG00000020021,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020263,ENSMUSG00000020386,ENSMUSG00000020585,ENSMUSG00000020601,ENSMUSG00000021794,ENSMUSG00000022108,ENSMUSG00000022112,ENSMUSG00000022807,ENSMUSG00000022899,ENSMUSG00000024347,ENSMUSG00000025026,ENSMUSG00000025089,ENSMUSG00000025745,ENSMUSG00000025931,ENSMUSG00000026223,ENSMUSG00000026473,ENSMUSG00000026614,ENSMUSG00000026827,ENSMUSG00000027087,ENSMUSG00000027167,ENSMUSG00000027210,ENSMUSG00000027737,ENSMUSG00000028173,ENSMUSG00000028273,ENSMUSG00000028556,ENSMUSG00000029093,ENSMUSG00000029673,ENSMUSG00000029838,ENSMUSG00000030029,ENSMUSG00000030235,ENSMUSG00000030287,ENSMUSG00000031342,ENSMUSG00000031610,ENSMUSG00000031673,ENSMUSG00000032281,ENSMUSG00000032340,ENSMUSG00000032482,ENSMUSG00000032537,ENSMUSG00000032580,ENSMUSG00000032816,ENSMUSG00000034663,ENSMUSG00000036356,ENSMUSG00000037712,ENSMUSG00000037852,ENSMUSG00000038094,ENSMUSG00000038371,ENSMUSG00000038773,ENSMUSG00000038914,ENSMUSG00000040430,ENSMUSG00000044167,ENSMUSG00000044477,ENSMUSG00000045092,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000050447,ENSMUSG00000050840,ENSMUSG00000050965,ENSMUSG00000052430,ENSMUSG00000053470,ENSMUSG00000054263,ENSMUSG00000055254,ENSMUSG00000057329,ENSMUSG00000061080,ENSMUSG00000067242,ENSMUSG00000067942,ENSMUSG00000068748,ENSMUSG00000069769,ENSMUSG00000070047,ENSMUSG00000074925,ENSMUSG00000095253,ENSMUSG00000099083	Gabrg1,Slc1a3,Rhoa,Wwc1,Fgd6,Timp3,Slc1a4,Appl2,Sar1b,Laptm4a,Trib2,Glud1,Itm2b,Gpc5,Osbpl11,Slc15a2,Psd2,Add3,Gfra1,Hadha,Paqr8,Itm2c,Glul,Slc30a10,Gpd2,Itgav,Elp4,Meis2,Slc7a11,Wls,Pdlim5,Dock7,Sorcs2,Auts2,Ptn,Lrig1,Slco1c1,Itpr2,Gpm6b,Scrg1,Cdh11,Acsbg1,Neo1,Cspg5,Ephb1,Rbm5,Igdcc4,Bmp2k,Csgalnact1,Fermt2,Cpe,Atp13a4,Sbf2,Kdm3b,Dido1,Pitpnc1,Foxo1,Zfand3,S1pr1,Ranbp3l,Lgr4,Lypd6,Cdh20,Prkca,Bmpr1b,Kdm3a,Lifr,Ntrk2,Bcl2,Lsamp,Lgi1,Zfp160,Ptprz1,Msi2,Fat1,Ptar1,Zfp799,Atf7
Apoe.PS19_C31	m108	0.000411842441648	1.83405319334155	0.0310988251554941	45	1447	0.021776169102138	3.38526890001097	1.66201851962787	ENSMUSG00000001761,ENSMUSG00000004328,ENSMUSG00000004892,ENSMUSG00000015224,ENSMUSG00000017009,ENSMUSG00000020037,ENSMUSG00000020734,ENSMUSG00000020961,ENSMUSG00000021221,ENSMUSG00000021379,ENSMUSG00000021466,ENSMUSG00000021750,ENSMUSG00000022272,ENSMUSG00000022708,ENSMUSG00000022788,ENSMUSG00000024978,ENSMUSG00000026424,ENSMUSG00000027168,ENSMUSG00000027253,ENSMUSG00000027452,ENSMUSG00000027525,ENSMUSG00000030307,ENSMUSG00000030495,ENSMUSG00000030539,ENSMUSG00000030643,ENSMUSG00000030890,ENSMUSG00000031214,ENSMUSG00000031808,ENSMUSG00000033209,ENSMUSG00000033720,ENSMUSG00000034165,ENSMUSG00000034853,ENSMUSG00000037706,ENSMUSG00000037791,ENSMUSG00000039477,ENSMUSG00000045659,ENSMUSG00000048148,ENSMUSG00000051910,ENSMUSG00000054252,ENSMUSG00000054256,ENSMUSG00000058756,ENSMUSG00000060206,ENSMUSG00000066456,ENSMUSG00000071037,ENSMUSG00000079484	Smo,Hif3a,Bcan,Cyp2j9,Sdc4,Rfx4,Grin2c,Ston2,Dpf3,Id4,Ptch1,Fam107a,Myo10,Zbtb20,Fgd4,Gpam,Gpr37l1,Pax6,Lrp4,Acss1,Phactr3,Slc6a11,Slc7a10,Sema4b,Rab30,Ilk,Ophn1,Slc27a1,Ttc28,Sfxn5,Ccnd3,Acot11,Cd81,Phf12,Tnrc18,Plekha7,Nwd1,Sox6,Fgfr3,Msi1,Thra,Zfp462,Hmgn3,Camkmt,Phyhd1
Apoe.PS19_C31	m11	0.293007878637087	1.70119778099209	0.0024	3	1250	1	0.533120701821286	0	ENSMUSG00000024483,ENSMUSG00000039960,ENSMUSG00000040586	Ankhd1,Rhou,Ofd1
Apoe.PS19_C31	m112	0.993838300244482	0.268610693812652	0.00154083204930663	2	1298	1	0.00268427055655587	0	ENSMUSG00000024421,ENSMUSG00000041841	Lama3,Rpl37
Apoe.PS19_C31	m113	0.351594857271188	1.08936200867091	0.0221031480241125	33	1493	1	0.453957485916466	0	ENSMUSG00000001870,ENSMUSG00000002475,ENSMUSG00000003814,ENSMUSG00000017421,ENSMUSG00000018363,ENSMUSG00000021127,ENSMUSG00000021248,ENSMUSG00000022037,ENSMUSG00000024302,ENSMUSG00000024558,ENSMUSG00000024812,ENSMUSG00000025006,ENSMUSG00000025283,ENSMUSG00000027111,ENSMUSG00000028163,ENSMUSG00000028525,ENSMUSG00000028649,ENSMUSG00000028771,ENSMUSG00000031320,ENSMUSG00000031627,ENSMUSG00000031647,ENSMUSG00000032349,ENSMUSG00000034573,ENSMUSG00000037062,ENSMUSG00000037742,ENSMUSG00000038127,ENSMUSG00000040624,ENSMUSG00000049517,ENSMUSG00000058056,ENSMUSG00000058600,ENSMUSG00000060126,ENSMUSG00000079641,ENSMUSG00000090862	Ltbp1,Abhd3,Calr,Zfp207,Smurf2,Zfp36l1,Tmed10,Clu,Dtna,Mapk4,Tjp2,Sorbs1,Sat1,Itga6,Nfkb1,Pde4b,Macf1,Ptpn12,Rps4x,Irf2,Mfap3l,Elovl5,Ptpn13,Sh3glb1,Eef1a1,Ccdc50,Plekhg1,Rps23,Palld,Rpl30,Tpt1,Rpl39,Rps13
Apoe.PS19_C31	m115	0.999683010966254	0.394081254552096	0.0069060773480663	10	1448	1	0.000137688412191071	0	ENSMUSG00000007411,ENSMUSG00000020932,ENSMUSG00000024998,ENSMUSG00000025351,ENSMUSG00000025959,ENSMUSG00000026821,ENSMUSG00000027422,ENSMUSG00000028128,ENSMUSG00000034640,ENSMUSG00000115338	Mark3,Gfap,Plce1,Cd63,Klf7,Ralgds,Rrbp1,F3,Tiparp,Pnp
Apoe.PS19_C31	m116	0.99999320784038	0.303336798471047	0.00606877950101146	9	1483	1	2.94980746080366e-06	0	ENSMUSG00000017404,ENSMUSG00000025290,ENSMUSG00000028495,ENSMUSG00000032383,ENSMUSG00000038900,ENSMUSG00000039217,ENSMUSG00000045128,ENSMUSG00000066442,ENSMUSG00000071415	Rpl19,Rps24,Rps6,Ppib,Rpl12,Il18,Rpl18a,Mthfs,Rpl23
Apoe.PS19_C31	m117	0.900033544222022	0.801815067334185	0.0203562340966921	32	1572	1	0.0457413041172923	0	ENSMUSG00000008348,ENSMUSG00000009013,ENSMUSG00000015656,ENSMUSG00000020048,ENSMUSG00000021111,ENSMUSG00000021939,ENSMUSG00000021957,ENSMUSG00000022159,ENSMUSG00000023025,ENSMUSG00000024400,ENSMUSG00000025757,ENSMUSG00000026004,ENSMUSG00000026502,ENSMUSG00000027248,ENSMUSG00000027763,ENSMUSG00000028081,ENSMUSG00000028249,ENSMUSG00000029202,ENSMUSG00000029229,ENSMUSG00000031604,ENSMUSG00000032002,ENSMUSG00000035530,ENSMUSG00000037747,ENSMUSG00000038954,ENSMUSG00000040738,ENSMUSG00000041477,ENSMUSG00000042772,ENSMUSG00000046330,ENSMUSG00000054199,ENSMUSG00000055116,ENSMUSG00000062070,ENSMUSG00000071172	Ubc,Dynll1,Hspa8,Hsp90b1,Papola,Ctsb,Tkt,Rab2b,Larp4,Wdr33,Hspa4l,Kansl1l,Desi2,Pdia3,Mbnl1,Rps3a1,Sdcbp,Pds5a,Chic2,Msmo1,Dcun1d5,Eif1,Phyhipl,Supt3,Ints8,Dcp1b,Smg7,Rpl37a,Gon4l,Arntl,Pgk1,Srsf3
Apoe.PS19_C31	m118	0.0773720435704974	1.26863927301721	0.0312899106002554	49	1566	0.545472907172006	1.11141593229233	0.263226815300934	ENSMUSG00000003847,ENSMUSG00000005610,ENSMUSG00000005871,ENSMUSG00000005886,ENSMUSG00000008730,ENSMUSG00000015733,ENSMUSG00000018425,ENSMUSG00000020459,ENSMUSG00000020590,ENSMUSG00000020642,ENSMUSG00000020644,ENSMUSG00000020694,ENSMUSG00000020817,ENSMUSG00000022105,ENSMUSG00000022119,ENSMUSG00000022136,ENSMUSG00000022139,ENSMUSG00000022240,ENSMUSG00000024260,ENSMUSG00000024294,ENSMUSG00000024533,ENSMUSG00000024983,ENSMUSG00000025277,ENSMUSG00000025949,ENSMUSG00000026341,ENSMUSG00000027175,ENSMUSG00000027665,ENSMUSG00000028053,ENSMUSG00000031563,ENSMUSG00000031605,ENSMUSG00000031731,ENSMUSG00000033510,ENSMUSG00000036501,ENSMUSG00000037400,ENSMUSG00000037458,ENSMUSG00000037503,ENSMUSG00000039652,ENSMUSG00000049100,ENSMUSG00000054720,ENSMUSG00000058799,ENSMUSG00000059495,ENSMUSG00000059811,ENSMUSG00000060938,ENSMUSG00000062270,ENSMUSG00000063358,ENSMUSG00000064115,ENSMUSG00000069495,ENSMUSG00000069729,ENSMUSG00000079037	Nfat5,Eif4g2,Apc,Ncoa2,Hipk1,Capza2,Dhx40,Mtif2,Snx13,Rnf144a,Id2,Tlk2,Rabep1,Rb1,Rbm26,Dnajc3,Mbnl2,Ctnnd2,Sap130,Mib1,Spire1,Vti1a,Abhd6,Pikfyve,Actr3,Tcp11l1,Pik3ca,Ash1l,Wwc2,Klhl2,Ap1g1,Otud7a,Fam13b,Atp11b,Azin1,Fam168b,Cpeb3,Pcdh10,Lrrc8c,Nap1l1,Arhgef12,Atl2,Rpl26,Morf4l1,Mapk1,Cadm2,Epc2,Arid1b,Prnp
Apoe.PS19_C31	m119	0.965106561556825	0.686382036223922	0.014065639651708	21	1493	1	0.0154247316913562	0	ENSMUSG00000019505,ENSMUSG00000020883,ENSMUSG00000021196,ENSMUSG00000022507,ENSMUSG00000025362,ENSMUSG00000025583,ENSMUSG00000026077,ENSMUSG00000030126,ENSMUSG00000030657,ENSMUSG00000031618,ENSMUSG00000032217,ENSMUSG00000032875,ENSMUSG00000036155,ENSMUSG00000036565,ENSMUSG00000037902,ENSMUSG00000038291,ENSMUSG00000038533,ENSMUSG00000045658,ENSMUSG00000047793,ENSMUSG00000054611,ENSMUSG00000064302	Ubb,Fbxl20,Pfkp,1810013L24Rik,Rps26,Rptor,Npas2,Tmcc1,Xylt1,Nr3c2,Rnf111,Arhgef17,Mgat5,Ttyh3,Sirpa,Snx25,Cbfa2t2,Pid1,Sned1,Kdm2a,Clasp1
Apoe.PS19_C31	m121	1.95465499445522e-06	2.01519785357186	0.0433925049309665	66	1521	0.000413409531327279	5.70892988646594	3.38361951475487	ENSMUSG00000000560,ENSMUSG00000003119,ENSMUSG00000003974,ENSMUSG00000004207,ENSMUSG00000004535,ENSMUSG00000011960,ENSMUSG00000012405,ENSMUSG00000014496,ENSMUSG00000015709,ENSMUSG00000019820,ENSMUSG00000019877,ENSMUSG00000020300,ENSMUSG00000020315,ENSMUSG00000020368,ENSMUSG00000020716,ENSMUSG00000020964,ENSMUSG00000021546,ENSMUSG00000021945,ENSMUSG00000022636,ENSMUSG00000022762,ENSMUSG00000024420,ENSMUSG00000024991,ENSMUSG00000026116,ENSMUSG00000027200,ENSMUSG00000028524,ENSMUSG00000028552,ENSMUSG00000029461,ENSMUSG00000029636,ENSMUSG00000029920,ENSMUSG00000030246,ENSMUSG00000030759,ENSMUSG00000031010,ENSMUSG00000032186,ENSMUSG00000032410,ENSMUSG00000032518,ENSMUSG00000033392,ENSMUSG00000033624,ENSMUSG00000033863,ENSMUSG00000035227,ENSMUSG00000035437,ENSMUSG00000036333,ENSMUSG00000036879,ENSMUSG00000038886,ENSMUSG00000039000,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000040151,ENSMUSG00000040820,ENSMUSG00000040929,ENSMUSG00000042331,ENSMUSG00000043259,ENSMUSG00000046201,ENSMUSG00000047866,ENSMUSG00000048388,ENSMUSG00000051285,ENSMUSG00000051451,ENSMUSG00000052632,ENSMUSG00000055022,ENSMUSG00000058997,ENSMUSG00000063077,ENSMUSG00000063297,ENSMUSG00000064138,ENSMUSG00000068923,ENSMUSG00000074698,ENSMUSG00000076432,ENSMUSG00000078622	Gabra2,Cdk12,Grm3,Psap,Tax1bp1,Ccnt1,Rpl15,Ankrd28,Arnt2,Utrn,Serinc1,Cpeb4,Sptbn1,Canx,Nf1,Sel1l,Hnrnpk,Zmym2,Alcam,Ncam2,Zfp521,Eif3a,Tmem131,Sema6d,Sgip1,Eps15,Fam168a,Wasf3,Smarcad1,Ldhb,Far1,Usp9x,Tmod2,Xrn1,Rpsa,Clasp2,Pdpr,Klf9,Spcs2,Rabgap1,Kidins220,Phkb,Man2a2,Ube3c,Pigk,Ncam1,Hs2st1,Hlcs,Rfx3,Specc1,Fam13c,Scaf8,Lonp2,Fam171b,Pcmtd1,Crebzf,Asap2,Cntn1,Vwa8,Kif1b,Luzp2,Fam172a,Syt11,Csnk2a1,Ywhaq,Ccdc47
Apoe.PS19_C31	m122	0.773271784852649	0.87517724423363	0.0185922974767596	28	1506	1	0.111667836073541	0	ENSMUSG00000020333,ENSMUSG00000020385,ENSMUSG00000021071,ENSMUSG00000024462,ENSMUSG00000025967,ENSMUSG00000026349,ENSMUSG00000026790,ENSMUSG00000026867,ENSMUSG00000027303,ENSMUSG00000028080,ENSMUSG00000030310,ENSMUSG00000030884,ENSMUSG00000031134,ENSMUSG00000033400,ENSMUSG00000034120,ENSMUSG00000034152,ENSMUSG00000035762,ENSMUSG00000035885,ENSMUSG00000037646,ENSMUSG00000041890,ENSMUSG00000042298,ENSMUSG00000055917,ENSMUSG00000058254,ENSMUSG00000060510,ENSMUSG00000062825,ENSMUSG00000068742,ENSMUSG00000072235,ENSMUSG00000096054	Acsl6,Clk4,Trim9,Gabbr1,Eef1b2,Ccnt2,Odf2,Gapvd1,Ptpra,Lrba,Slc6a1,Uqcrc2,Rbmx,Agl,Srsf2,Exoc3,Tmem161b,Cox8a,Vps13b,Git2,Ttc19,Zfp277,Tspan7,Zfp266,Actg1,Cry2,Tuba1a,Syne1
Apoe.PS19_C31	m123	0.858295105316691	0.817555980101069	0.0172872340425532	26	1504	1	0.0663633641615633	0	ENSMUSG00000002416,ENSMUSG00000017781,ENSMUSG00000019883,ENSMUSG00000024359,ENSMUSG00000024603,ENSMUSG00000024750,ENSMUSG00000024827,ENSMUSG00000027282,ENSMUSG00000028354,ENSMUSG00000028373,ENSMUSG00000028397,ENSMUSG00000028452,ENSMUSG00000028618,ENSMUSG00000029649,ENSMUSG00000032328,ENSMUSG00000035202,ENSMUSG00000037152,ENSMUSG00000037805,ENSMUSG00000040731,ENSMUSG00000041225,ENSMUSG00000041921,ENSMUSG00000053768,ENSMUSG00000061315,ENSMUSG00000063316,ENSMUSG00000070372,ENSMUSG00000070493	Ndufb2,Pitpna,Echdc1,Hspa9,Dctn4,Zfand5,Gldc,Mtch2,Fmn2,Astn2,Kdm4c,Vcp,Tmem59,Pomp,Tmem30a,Lars2,Ndufc1,Rpl10a,Eif4h,Arhgap12,Metap1d,Chchd3,Naca,Rpl27,Capza1,Chchd2
Apoe.PS19_C31	m125	0.0992359983093224	1.24587978445571	0.0301668806161746	47	1558	0.629273833528118	1.00333075696754	0.201160326715273	ENSMUSG00000001175,ENSMUSG00000005034,ENSMUSG00000005371,ENSMUSG00000013089,ENSMUSG00000019699,ENSMUSG00000020349,ENSMUSG00000020458,ENSMUSG00000021339,ENSMUSG00000022016,ENSMUSG00000022306,ENSMUSG00000022892,ENSMUSG00000023944,ENSMUSG00000024083,ENSMUSG00000024581,ENSMUSG00000024614,ENSMUSG00000025551,ENSMUSG00000025986,ENSMUSG00000027397,ENSMUSG00000027630,ENSMUSG00000028399,ENSMUSG00000028760,ENSMUSG00000029291,ENSMUSG00000029467,ENSMUSG00000030102,ENSMUSG00000030850,ENSMUSG00000032413,ENSMUSG00000032883,ENSMUSG00000033981,ENSMUSG00000035152,ENSMUSG00000035798,ENSMUSG00000036192,ENSMUSG00000037331,ENSMUSG00000037697,ENSMUSG00000041014,ENSMUSG00000041272,ENSMUSG00000041417,ENSMUSG00000042302,ENSMUSG00000042688,ENSMUSG00000044066,ENSMUSG00000045180,ENSMUSG00000049119,ENSMUSG00000052534,ENSMUSG00000055835,ENSMUSG00000056602,ENSMUSG00000057738,ENSMUSG00000074748,ENSMUSG00000075376	Calm1,Prkacb,Fbxo11,Etv5,Akt3,Ppp2ca,Rtn4,Mrs2,Akap11,Zfpm2,App,Hsp90ab1,Pja2,Napg,Tmx3,Fgf14,Slc39a10,Slc20a1,Tbl1xr1,Ptprd,Eif4g3,Rufy3,Atp2a2,Itpr1,Ate1,Rasa2,Acsl3,Gria2,Ap2b1,Zdhhc17,Rorb,Larp1,Ddhd1,Nrg3,Tox,Pik3r1,Ehbp1,Mapk6,Cep68,Shroom2,Fam110b,Pbx1,Zfp1,Fry,Sptan1,Atxn7l3b,Rc3h2
Apoe.PS19_C31	m126	0.92371975906895	0.759350960863962	0.0165234633179114	25	1513	1	0.0344597663881472	0	ENSMUSG00000000088,ENSMUSG00000001891,ENSMUSG00000006276,ENSMUSG00000006941,ENSMUSG00000019179,ENSMUSG00000021772,ENSMUSG00000022205,ENSMUSG00000022749,ENSMUSG00000024500,ENSMUSG00000024661,ENSMUSG00000025766,ENSMUSG00000026021,ENSMUSG00000027673,ENSMUSG00000028991,ENSMUSG00000029632,ENSMUSG00000029686,ENSMUSG00000031007,ENSMUSG00000031633,ENSMUSG00000032330,ENSMUSG00000038467,ENSMUSG00000040048,ENSMUSG00000044894,ENSMUSG00000047126,ENSMUSG00000055239,ENSMUSG00000057894	Cox5a,Ugp2,Eps15l1,Eif1b,Mdh2,Nkiras1,Sub1,Tbc1d23,Ppp2r2b,Fth1,D3Ertd751e,Sumo1,Ndufb5,Mtor,Ndufa4,Cul1,Atp6ap2,Slc25a4,Cox7a2,Chmp4b,Ndufb10,Uqcrq,Cltc,Kcmf1,Zfp329
Apoe.PS19_C31	m16	0.99872626947687	0.520494816942793	0.0118032786885246	18	1525	1	0.000553526734459538	0	ENSMUSG00000020894,ENSMUSG00000021662,ENSMUSG00000024617,ENSMUSG00000027254,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000032855,ENSMUSG00000033307,ENSMUSG00000033597,ENSMUSG00000033768,ENSMUSG00000035392,ENSMUSG00000037989,ENSMUSG00000038473,ENSMUSG00000039145,ENSMUSG00000041078,ENSMUSG00000046447,ENSMUSG00000054477,ENSMUSG00000056185	Vamp2,Arhgef28,Camk2a,Map1a,Pcdh7,Srgap3,Pkd1,Mif,Caskin1,Nrxn2,Dennd1a,Wnk2,Nos1ap,Camk1d,Grid1,Camk2n1,Kcnn2,Snx32
Apoe.PS19_C31	m17	0.999999931860067	0.216713149183474	0.00465425531914894	7	1504	1	2.9592797727261e-08	0	ENSMUSG00000021270,ENSMUSG00000026313,ENSMUSG00000029635,ENSMUSG00000032966,ENSMUSG00000033379,ENSMUSG00000037750,ENSMUSG00000067567	Hsp90aa1,Hdac4,Cdk8,Fkbp1a,Atp6v0b,Fam222b,Hdac8
